datetime,open,high,low,close,volume
2014-02-18 22:00:00+00:00,1.37586,1.37734,1.37244,1.3733,46475.0
2014-02-19 22:00:00+00:00,1.37333,1.37627,1.36852,1.37178,60798.0
2014-02-20 22:00:00+00:00,1.3717,1.37588,1.37022,1.37393,46774.0
2014-02-23 22:00:00+00:00,1.37352,1.37722,1.37084,1.37348,48424.0
2014-02-24 22:00:00+00:00,1.37348,1.37672,1.37154,1.37446,53658.0
2014-02-25 22:00:00+00:00,1.37457,1.37574,1.36617,1.36866,59966.0
2014-02-26 22:00:00+00:00,1.3687,1.37268,1.36432,1.37098,51530.0
2014-02-27 22:00:00+00:00,1.37104,1.3825,1.3694,1.38028,82381.0
2014-03-02 22:00:00+00:00,1.37609,1.37928,1.37263,1.3735,67292.0
2014-03-03 22:00:00+00:00,1.37348,1.3782,1.37199,1.37412,57267.0
2014-03-04 22:00:00+00:00,1.37414,1.37495,1.37074,1.37332,60295.0
2014-03-05 22:00:00+00:00,1.37332,1.38732,1.37213,1.386,86298.0
2014-03-06 22:00:00+00:00,1.38602,1.39154,1.38521,1.38784,64926.0
2014-03-09 21:00:00+00:00,1.38756,1.3898,1.38618,1.38768,42245.0
2014-03-10 21:00:00+00:00,1.38768,1.38791,1.38338,1.38592,46395.0
2014-03-11 21:00:00+00:00,1.38598,1.39144,1.38435,1.3904,52268.0
2014-03-12 21:00:00+00:00,1.39039,1.39668,1.38456,1.38698,81457.0
2014-03-13 21:00:00+00:00,1.38696,1.3938,1.38476,1.39112,70754.0
2014-03-16 21:00:00+00:00,1.39093,1.39477,1.3879,1.3922,50306.0
2014-03-17 21:00:00+00:00,1.39224,1.39429,1.38799,1.39337,58790.0
2014-03-18 21:00:00+00:00,1.39342,1.39344,1.38096,1.38331,68307.0
2014-03-19 21:00:00+00:00,1.38325,1.38452,1.37492,1.37788,68609.0
2014-03-20 21:00:00+00:00,1.37788,1.38108,1.37658,1.37922,47504.0
2014-03-23 21:00:00+00:00,1.37978,1.38761,1.37604,1.38388,58577.0
2014-03-24 21:00:00+00:00,1.38394,1.38474,1.3749,1.38259,76216.0
2014-03-25 21:00:00+00:00,1.38258,1.38277,1.37765,1.37826,59901.0
2014-03-26 21:00:00+00:00,1.3783,1.3797,1.37286,1.37402,68128.0
2014-03-27 21:00:00+00:00,1.37408,1.37734,1.3705,1.37521,57716.0
2014-03-30 21:00:00+00:00,1.37632,1.3809,1.3722,1.37692,58032.0
2014-03-31 21:00:00+00:00,1.37712,1.38156,1.3769,1.37921,51885.0
2014-04-01 21:00:00+00:00,1.37926,1.38206,1.37533,1.37679,49618.0
2014-04-02 21:00:00+00:00,1.37673,1.38071,1.36982,1.372,85439.0
2014-04-03 21:00:00+00:00,1.37204,1.37316,1.36728,1.37048,76250.0
2014-04-06 21:00:00+00:00,1.36983,1.37486,1.36964,1.37418,46096.0
2014-04-07 21:00:00+00:00,1.37418,1.38118,1.37374,1.37972,57724.0
2014-04-08 21:00:00+00:00,1.37966,1.38624,1.378,1.38548,63475.0
2014-04-09 21:00:00+00:00,1.38542,1.38994,1.3836,1.3886,61373.0
2014-04-10 21:00:00+00:00,1.38865,1.39058,1.38634,1.38846,53186.0
2014-04-13 21:00:00+00:00,1.38429,1.38633,1.38084,1.38206,59651.0
2014-04-14 21:00:00+00:00,1.38199,1.38334,1.37904,1.3814,56729.0
2014-04-15 21:00:00+00:00,1.38149,1.38513,1.38038,1.38155,53221.0
2014-04-16 21:00:00+00:00,1.38154,1.38648,1.38112,1.3814,48289.0
2014-04-17 21:00:00+00:00,1.38134,1.38226,1.38074,1.38105,12806.0
2014-04-20 21:00:00+00:00,1.38132,1.38306,1.37872,1.37934,22392.0
2014-04-21 21:00:00+00:00,1.37928,1.38248,1.3785,1.38058,42116.0
2014-04-22 21:00:00+00:00,1.38058,1.38546,1.38004,1.38166,55984.0
2014-04-23 21:00:00+00:00,1.38168,1.38438,1.37914,1.3831,53042.0
2014-04-24 21:00:00+00:00,1.3831,1.38485,1.38269,1.38324,36085.0
2014-04-27 21:00:00+00:00,1.38457,1.38796,1.38148,1.38512,49530.0
2014-04-28 21:00:00+00:00,1.38528,1.38792,1.38055,1.38124,44294.0
2014-04-29 21:00:00+00:00,1.38118,1.38766,1.37744,1.38676,64775.0
2014-04-30 21:00:00+00:00,1.38662,1.38894,1.38629,1.38696,24501.0
2014-05-01 21:00:00+00:00,1.38686,1.38814,1.38123,1.3874,50739.0
2014-05-04 21:00:00+00:00,1.3885,1.38862,1.38646,1.38754,25279.0
2014-05-05 21:00:00+00:00,1.38762,1.39514,1.38724,1.39278,44369.0
2014-05-06 21:00:00+00:00,1.39288,1.39388,1.39101,1.39101,43016.0
2014-05-07 21:00:00+00:00,1.39114,1.39936,1.38329,1.384,86017.0
2014-05-08 21:00:00+00:00,1.38398,1.38446,1.37452,1.37609,50228.0
2014-05-11 21:00:00+00:00,1.37538,1.3775,1.37494,1.37578,32659.0
2014-05-12 21:00:00+00:00,1.37579,1.37715,1.36892,1.37036,61109.0
2014-05-13 21:00:00+00:00,1.37032,1.3731,1.3698,1.37146,46597.0
2014-05-14 21:00:00+00:00,1.37145,1.37326,1.36486,1.37102,69832.0
2014-05-15 21:00:00+00:00,1.37106,1.37272,1.36856,1.36938,40264.0
2014-05-18 21:00:00+00:00,1.36926,1.37344,1.3692,1.37096,39607.0
2014-05-19 21:00:00+00:00,1.37079,1.37138,1.3678,1.37016,36994.0
2014-05-20 21:00:00+00:00,1.37002,1.37234,1.36338,1.3687,48136.0
2014-05-21 21:00:00+00:00,1.36846,1.36879,1.36452,1.36554,46186.0
2014-05-22 21:00:00+00:00,1.36538,1.36591,1.36158,1.363,44111.0
2014-05-25 21:00:00+00:00,1.36238,1.36546,1.36136,1.3646,26914.0
2014-05-26 21:00:00+00:00,1.36469,1.36686,1.36127,1.36347,41638.0
2014-05-27 21:00:00+00:00,1.36356,1.3638,1.35886,1.35908,41979.0
2014-05-28 21:00:00+00:00,1.35924,1.36258,1.35862,1.36013,41228.0
2014-05-29 21:00:00+00:00,1.36024,1.36502,1.35986,1.36326,43238.0
2014-06-01 21:00:00+00:00,1.36376,1.36388,1.3588,1.35974,45009.0
2014-06-02 21:00:00+00:00,1.35984,1.36478,1.35855,1.36266,43238.0
2014-06-03 21:00:00+00:00,1.36278,1.36389,1.35964,1.35988,46915.0
2014-06-04 21:00:00+00:00,1.36006,1.36704,1.35034,1.36604,97121.0
2014-06-05 21:00:00+00:00,1.3663,1.36772,1.3621,1.36438,59648.0
2014-06-08 21:00:00+00:00,1.36434,1.36692,1.35823,1.35936,37050.0
2014-06-09 21:00:00+00:00,1.35918,1.36022,1.35333,1.35468,44660.0
2014-06-10 21:00:00+00:00,1.35452,1.3557,1.35218,1.3531,42528.0
2014-06-11 21:00:00+00:00,1.3531,1.35722,1.35123,1.35515,54799.0
2014-06-12 21:00:00+00:00,1.35538,1.35792,1.3521,1.35421,46632.0
2014-06-15 21:00:00+00:00,1.35424,1.35798,1.3513,1.3574,39482.0
2014-06-16 21:00:00+00:00,1.35723,1.35872,1.35364,1.35471,35658.0
2014-06-17 21:00:00+00:00,1.3546,1.35999,1.35417,1.35956,51223.0
2014-06-18 21:00:00+00:00,1.3592,1.36437,1.35844,1.3609,40031.0
2014-06-19 21:00:00+00:00,1.36067,1.3634,1.35642,1.35996,31509.0
2014-06-22 21:00:00+00:00,1.35898,1.36136,1.35741,1.36052,30953.0
2014-06-23 21:00:00+00:00,1.36045,1.36278,1.35835,1.36054,37184.0
2014-06-24 21:00:00+00:00,1.36057,1.36512,1.36006,1.36286,34332.0
2014-06-25 21:00:00+00:00,1.36308,1.36415,1.35759,1.36112,37283.0
2014-06-26 21:00:00+00:00,1.36102,1.36508,1.36093,1.3648,32215.0
2014-06-29 21:00:00+00:00,1.36436,1.3698,1.36403,1.36922,35366.0
2014-06-30 21:00:00+00:00,1.3693,1.37006,1.36756,1.36792,33823.0
2014-07-01 21:00:00+00:00,1.36805,1.36826,1.36408,1.366,31663.0
2014-07-02 21:00:00+00:00,1.3657,1.36644,1.35963,1.36096,46699.0
2014-07-03 21:00:00+00:00,1.36114,1.36114,1.35856,1.35951,19973.0
2014-07-06 21:00:00+00:00,1.35952,1.36094,1.35762,1.36049,24505.0
2014-07-07 21:00:00+00:00,1.36059,1.36174,1.35884,1.36118,25252.0
2014-07-08 21:00:00+00:00,1.36111,1.36484,1.36024,1.36411,33687.0
2014-07-09 21:00:00+00:00,1.36402,1.36506,1.35892,1.36089,35171.0
2014-07-10 21:00:00+00:00,1.36086,1.36248,1.3592,1.36084,27908.0
2014-07-13 21:00:00+00:00,1.36,1.36405,1.35974,1.36186,25308.0
2014-07-14 21:00:00+00:00,1.3619,1.36282,1.3562,1.3568,42709.0
2014-07-15 21:00:00+00:00,1.35688,1.35737,1.3521,1.35258,31388.0
2014-07-16 21:00:00+00:00,1.35256,1.35402,1.35165,1.3526,33786.0
2014-07-17 21:00:00+00:00,1.35252,1.35362,1.3491,1.35234,37719.0
2014-07-20 21:00:00+00:00,1.35279,1.35491,1.35132,1.3524,26106.0
2014-07-21 21:00:00+00:00,1.35232,1.35296,1.34592,1.34656,39317.0
2014-07-22 21:00:00+00:00,1.34664,1.34742,1.3455,1.3464,34380.0
2014-07-23 21:00:00+00:00,1.3464,1.3485,1.34382,1.3464,35797.0
2014-07-24 21:00:00+00:00,1.34632,1.34756,1.34214,1.34305,34395.0
2014-07-27 21:00:00+00:00,1.34312,1.34438,1.3427,1.34386,21686.0
2014-07-28 21:00:00+00:00,1.34376,1.34446,1.34042,1.34087,29805.0
2014-07-29 21:00:00+00:00,1.34089,1.34154,1.33671,1.33968,43598.0
2014-07-30 21:00:00+00:00,1.33972,1.34008,1.33716,1.33904,32053.0
2014-07-31 21:00:00+00:00,1.33892,1.34448,1.33785,1.34309,43494.0
2014-08-03 21:00:00+00:00,1.34303,1.34333,1.34094,1.34218,19211.0
2014-08-04 21:00:00+00:00,1.34218,1.34249,1.33583,1.33764,31106.0
2014-08-05 21:00:00+00:00,1.33764,1.33869,1.33332,1.33826,39916.0
2014-08-06 21:00:00+00:00,1.33841,1.3394,1.33372,1.33641,45020.0
2014-08-07 21:00:00+00:00,1.33624,1.34329,1.33434,1.34122,42214.0
2014-08-10 21:00:00+00:00,1.34096,1.34116,1.33806,1.33848,6473.0
2014-08-11 21:00:00+00:00,1.33832,1.33863,1.33361,1.33693,7989.0
2014-08-12 21:00:00+00:00,1.33665,1.34152,1.33424,1.33646,11327.0
2014-08-13 21:00:00+00:00,1.33655,1.34078,1.33486,1.33652,11460.0
2014-08-14 21:00:00+00:00,1.33652,1.34119,1.33587,1.34004,13852.0
2014-08-17 21:00:00+00:00,1.33916,1.33992,1.3353,1.33636,7304.0
2014-08-18 21:00:00+00:00,1.33651,1.33651,1.33133,1.33204,10889.0
2014-08-19 21:00:00+00:00,1.33218,1.33245,1.32554,1.32593,13287.0
2014-08-20 21:00:00+00:00,1.32593,1.32885,1.32421,1.3281,10439.0
2014-08-21 21:00:00+00:00,1.3281,1.32969,1.32209,1.32427,16351.0
2014-08-24 21:00:00+00:00,1.3196,1.32106,1.3184,1.3192,9181.0
2014-08-25 21:00:00+00:00,1.3192,1.32148,1.31646,1.31674,10661.0
2014-08-26 21:00:00+00:00,1.31688,1.32098,1.31528,1.31928,12227.0
2014-08-27 21:00:00+00:00,1.31928,1.32208,1.31598,1.31818,13147.0
2014-08-28 21:00:00+00:00,1.31807,1.3205,1.3132,1.31326,11960.0
2014-08-31 21:00:00+00:00,1.31282,1.31454,1.31192,1.31284,5363.0
2014-09-01 21:00:00+00:00,1.31284,1.31368,1.31106,1.31332,8666.0
2014-09-02 21:00:00+00:00,1.31332,1.316,1.31224,1.31502,11719.0
2014-09-03 21:00:00+00:00,1.31502,1.3154,1.29202,1.29438,26048.0
2014-09-04 21:00:00+00:00,1.29464,1.29911,1.29222,1.29514,16679.0
2014-09-07 21:00:00+00:00,1.29576,1.29597,1.28818,1.28949,12705.0
2014-09-08 21:00:00+00:00,1.28938,1.29574,1.28594,1.2938,15731.0
2014-09-09 21:00:00+00:00,1.29398,1.29629,1.28838,1.2917,19310.0
2014-09-10 21:00:00+00:00,1.29165,1.2952,1.2897,1.29255,16971.0
2014-09-11 21:00:00+00:00,1.29196,1.29792,1.2909,1.29632,17671.0
2014-09-14 21:00:00+00:00,1.29734,1.29751,1.2909,1.29404,11482.0
2014-09-15 21:00:00+00:00,1.29416,1.29952,1.29222,1.29602,17063.0
2014-09-16 21:00:00+00:00,1.2965,1.29814,1.28522,1.2865,29650.0
2014-09-17 21:00:00+00:00,1.28658,1.29306,1.28345,1.29226,22721.0
2014-09-18 21:00:00+00:00,1.29246,1.29289,1.28284,1.28294,22900.0
2014-09-21 21:00:00+00:00,1.28338,1.28678,1.28162,1.28492,14461.0
2014-09-22 21:00:00+00:00,1.28485,1.29016,1.28428,1.2847,15852.0
2014-09-23 21:00:00+00:00,1.28474,1.28641,1.27742,1.27802,16292.0
2014-09-24 21:00:00+00:00,1.27806,1.27833,1.26971,1.27506,23437.0
2014-09-25 21:00:00+00:00,1.27494,1.27608,1.26771,1.26854,17881.0
2014-09-28 21:00:00+00:00,1.26841,1.27151,1.26637,1.2685,17906.0
2014-09-29 21:00:00+00:00,1.26864,1.27026,1.25714,1.26305,25744.0
2014-09-30 21:00:00+00:00,1.26292,1.26398,1.25836,1.26235,25093.0
2014-10-01 21:00:00+00:00,1.26199,1.26987,1.26139,1.26684,39809.0
2014-10-02 21:00:00+00:00,1.26684,1.26754,1.25006,1.25134,26304.0
2014-10-05 21:00:00+00:00,1.25126,1.2675,1.25088,1.26549,21653.0
2014-10-06 21:00:00+00:00,1.26548,1.2682,1.25838,1.26689,35561.0
2014-10-07 21:00:00+00:00,1.26692,1.27493,1.26228,1.27344,38363.0
2014-10-08 21:00:00+00:00,1.27351,1.27915,1.26641,1.26912,39468.0
2014-10-09 21:00:00+00:00,1.26904,1.27162,1.26056,1.26302,26427.0
2014-10-12 21:00:00+00:00,1.26308,1.27614,1.26206,1.27522,24858.0
2014-10-13 21:00:00+00:00,1.27537,1.27685,1.264,1.26581,29415.0
2014-10-14 21:00:00+00:00,1.26606,1.28864,1.26249,1.28379,66809.0
2014-10-15 21:00:00+00:00,1.2835,1.28452,1.27058,1.2809,59344.0
2014-10-16 21:00:00+00:00,1.2809,1.2837,1.2744,1.27586,28856.0
2014-10-19 21:00:00+00:00,1.27508,1.2817,1.27314,1.28,22765.0
2014-10-20 21:00:00+00:00,1.28014,1.28403,1.27144,1.27159,28285.0
2014-10-21 21:00:00+00:00,1.27173,1.27397,1.26374,1.265,26126.0
2014-10-22 21:00:00+00:00,1.26494,1.26767,1.26138,1.26462,24566.0
2014-10-23 21:00:00+00:00,1.26484,1.2696,1.2635,1.26708,20634.0
2014-10-26 21:00:00+00:00,1.26769,1.27234,1.26656,1.26978,25655.0
2014-10-27 21:00:00+00:00,1.27012,1.27652,1.26849,1.27344,28760.0
2014-10-28 21:00:00+00:00,1.27344,1.27707,1.26306,1.26308,33532.0
2014-10-29 21:00:00+00:00,1.26319,1.26396,1.25466,1.26134,42724.0
2014-10-30 21:00:00+00:00,1.2612,1.26179,1.24858,1.25246,58832.0
2014-11-02 22:00:00+00:00,1.25078,1.25152,1.24378,1.24819,46182.0
2014-11-03 22:00:00+00:00,1.24841,1.25774,1.24815,1.25464,39920.0
2014-11-04 22:00:00+00:00,1.25438,1.25672,1.24572,1.24849,46187.0
2014-11-05 22:00:00+00:00,1.24849,1.25332,1.23645,1.23754,67461.0
2014-11-06 22:00:00+00:00,1.23716,1.24699,1.23582,1.24552,59896.0
2014-11-09 22:00:00+00:00,1.24725,1.25098,1.24186,1.24208,33066.0
2014-11-10 22:00:00+00:00,1.24208,1.24993,1.23946,1.2476,29798.0
2014-11-11 22:00:00+00:00,1.24739,1.24982,1.24191,1.2438,56339.0
2014-11-12 22:00:00+00:00,1.24359,1.24918,1.24264,1.24756,22315.0
2014-11-13 22:00:00+00:00,1.24768,1.25464,1.23988,1.25246,33942.0
2014-11-16 22:00:00+00:00,1.25324,1.25774,1.24453,1.245,24865.0
2014-11-17 22:00:00+00:00,1.245,1.25454,1.24434,1.25348,25341.0
2014-11-18 22:00:00+00:00,1.25348,1.26002,1.25124,1.25542,29692.0
2014-11-19 22:00:00+00:00,1.25532,1.25755,1.25044,1.25391,34925.0
2014-11-20 22:00:00+00:00,1.2541,1.25684,1.2375,1.23912,35708.0
2014-11-23 22:00:00+00:00,1.2363,1.24447,1.23621,1.24422,21979.0
2014-11-24 22:00:00+00:00,1.24424,1.24874,1.24022,1.24745,23281.0
2014-11-25 22:00:00+00:00,1.24746,1.25316,1.24437,1.25062,24112.0
2014-11-26 22:00:00+00:00,1.25058,1.25237,1.2465,1.24673,12748.0
2014-11-27 22:00:00+00:00,1.24668,1.24905,1.24265,1.2451,21924.0
2014-11-30 22:00:00+00:00,1.2464,1.25068,1.24194,1.24696,29576.0
2014-12-01 22:00:00+00:00,1.24704,1.24762,1.23768,1.23828,19202.0
2014-12-02 22:00:00+00:00,1.2382,1.23908,1.23012,1.23108,25967.0
2014-12-03 22:00:00+00:00,1.23098,1.24564,1.22798,1.23792,45933.0
2014-12-04 22:00:00+00:00,1.23788,1.23931,1.2271,1.2287,33969.0
2014-12-07 22:00:00+00:00,1.2289,1.23442,1.22474,1.23173,23571.0
2014-12-08 22:00:00+00:00,1.23132,1.24478,1.22922,1.23742,36772.0
2014-12-09 22:00:00+00:00,1.23726,1.24484,1.2362,1.24484,32138.0
2014-12-10 22:00:00+00:00,1.24484,1.24952,1.23702,1.2412,41483.0
2014-12-11 22:00:00+00:00,1.24078,1.24852,1.23845,1.2461,35148.0
2014-12-14 22:00:00+00:00,1.24754,1.2479,1.24148,1.24377,34222.0
2014-12-15 22:00:00+00:00,1.24377,1.25696,1.24339,1.2511,52319.0
2014-12-16 22:00:00+00:00,1.25118,1.2516,1.23208,1.23428,56729.0
2014-12-17 22:00:00+00:00,1.23438,1.23526,1.2266,1.22866,38187.0
2014-12-18 22:00:00+00:00,1.22868,1.23022,1.22204,1.22278,26918.0
2014-12-21 22:00:00+00:00,1.22232,1.22727,1.22166,1.22302,13979.0
2014-12-22 22:00:00+00:00,1.22285,1.22456,1.21648,1.21722,15901.0
2014-12-23 22:00:00+00:00,1.21738,1.22204,1.21696,1.21937,12119.0
2014-12-25 22:00:00+00:00,1.22258,1.22286,1.21685,1.21796,10431.0
2014-12-28 22:00:00+00:00,1.21806,1.22211,1.21428,1.2152,17101.0
2014-12-29 22:00:00+00:00,1.2152,1.21874,1.2124,1.21556,17697.0
2014-12-30 22:00:00+00:00,1.21565,1.21698,1.20976,1.2101,10778.0
2015-01-01 22:00:00+00:00,1.21057,1.21075,1.2001,1.2002,24077.0
2015-01-04 22:00:00+00:00,1.1955,1.19764,1.18734,1.19324,32038.0
2015-01-05 22:00:00+00:00,1.19334,1.19689,1.18844,1.18902,30864.0
2015-01-06 22:00:00+00:00,1.18902,1.18968,1.1802,1.18392,38689.0
2015-01-07 22:00:00+00:00,1.1838,1.18477,1.17543,1.17927,26100.0
2015-01-08 22:00:00+00:00,1.17927,1.1846,1.17624,1.18412,36809.0
2015-01-11 22:00:00+00:00,1.18486,1.18711,1.17864,1.18336,24952.0
2015-01-12 22:00:00+00:00,1.18328,1.18596,1.17529,1.17724,29751.0
2015-01-13 22:00:00+00:00,1.17724,1.18464,1.17277,1.17896,39703.0
2015-01-14 22:00:00+00:00,1.17876,1.17932,1.15678,1.16332,122473.0
2015-01-15 22:00:00+00:00,1.16332,1.1649,1.14601,1.15679,66769.0
2015-01-18 22:00:00+00:00,1.15526,1.1639,1.15516,1.1607,27968.0
2015-01-19 22:00:00+00:00,1.16045,1.16156,1.15407,1.15509,26902.0
2015-01-20 22:00:00+00:00,1.15542,1.16804,1.15416,1.16108,43331.0
2015-01-21 22:00:00+00:00,1.16108,1.16526,1.13158,1.13662,73280.0
2015-01-22 22:00:00+00:00,1.13662,1.13732,1.11144,1.12039,70785.0
2015-01-25 22:00:00+00:00,1.1153,1.12956,1.10982,1.12378,52017.0
2015-01-26 22:00:00+00:00,1.12408,1.14229,1.1224,1.13813,53797.0
2015-01-27 22:00:00+00:00,1.13776,1.13833,1.12764,1.12874,50529.0
2015-01-28 22:00:00+00:00,1.12896,1.1368,1.1262,1.13199,42483.0
2015-01-29 22:00:00+00:00,1.13182,1.13635,1.12787,1.12853,44730.0
2015-02-01 22:00:00+00:00,1.13121,1.1362,1.12926,1.1341,35693.0
2015-02-02 22:00:00+00:00,1.13426,1.15342,1.13126,1.14788,49541.0
2015-02-03 22:00:00+00:00,1.14772,1.1485,1.13156,1.1345,43477.0
2015-02-04 22:00:00+00:00,1.1345,1.14986,1.13041,1.14776,45354.0
2015-02-05 22:00:00+00:00,1.14778,1.14862,1.13118,1.1317,38926.0
2015-02-08 22:00:00+00:00,1.12968,1.13593,1.12704,1.1325,30065.0
2015-02-09 22:00:00+00:00,1.1325,1.13455,1.12731,1.13217,33671.0
2015-02-10 22:00:00+00:00,1.13214,1.13476,1.128,1.13364,30234.0
2015-02-11 22:00:00+00:00,1.13353,1.14232,1.13021,1.14024,45479.0
2015-02-12 22:00:00+00:00,1.14024,1.14433,1.13797,1.13915,28987.0
2015-02-15 22:00:00+00:00,1.13999,1.14291,1.13196,1.13544,21781.0
2015-02-16 22:00:00+00:00,1.13554,1.14492,1.1322,1.14111,32632.0
2015-02-17 22:00:00+00:00,1.1412,1.14162,1.13342,1.13974,31899.0
2015-02-18 22:00:00+00:00,1.13974,1.14501,1.13554,1.13677,29178.0
2015-02-19 22:00:00+00:00,1.13678,1.14302,1.12792,1.13786,53508.0
2015-02-22 22:00:00+00:00,1.13944,1.13967,1.12954,1.13347,25830.0
2015-02-23 22:00:00+00:00,1.13377,1.13582,1.12886,1.13396,35117.0
2015-02-24 22:00:00+00:00,1.13421,1.1389,1.13358,1.13611,25512.0
2015-02-25 22:00:00+00:00,1.13611,1.13798,1.11838,1.11977,35409.0
2015-02-26 22:00:00+00:00,1.11989,1.12452,1.1176,1.11968,35230.0
2015-03-01 22:00:00+00:00,1.11826,1.12405,1.11601,1.11836,22429.0
2015-03-02 22:00:00+00:00,1.11821,1.12176,1.11546,1.11764,20490.0
2015-03-03 22:00:00+00:00,1.11764,1.11851,1.10618,1.10791,29374.0
2015-03-04 22:00:00+00:00,1.10775,1.1115,1.09876,1.10292,38639.0
2015-03-05 22:00:00+00:00,1.10292,1.1033,1.0841,1.08434,42464.0
2015-03-08 21:00:00+00:00,1.08329,1.09064,1.08232,1.08522,24594.0
2015-03-09 21:00:00+00:00,1.08506,1.08558,1.0693,1.06984,46943.0
2015-03-10 21:00:00+00:00,1.06962,1.07172,1.05112,1.05464,53154.0
2015-03-11 21:00:00+00:00,1.05477,1.06837,1.04946,1.06361,55461.0
2015-03-12 21:00:00+00:00,1.0634,1.06347,1.04624,1.0496,45629.0
2015-03-15 21:00:00+00:00,1.04704,1.06196,1.04698,1.05693,38233.0
2015-03-16 21:00:00+00:00,1.0568,1.0651,1.05514,1.05976,36132.0
2015-03-17 21:00:00+00:00,1.05906,1.10515,1.05801,1.08649,77489.0
2015-03-18 21:00:00+00:00,1.08656,1.09198,1.06133,1.06592,84683.0
2015-03-19 21:00:00+00:00,1.06569,1.08826,1.06496,1.08216,56579.0
2015-03-22 21:00:00+00:00,1.0841,1.09715,1.07675,1.09458,70637.0
2015-03-23 21:00:00+00:00,1.09468,1.10294,1.08904,1.09247,61894.0
2015-03-24 21:00:00+00:00,1.09233,1.10146,1.09009,1.09698,47617.0
2015-03-25 21:00:00+00:00,1.09708,1.10526,1.08564,1.08844,54987.0
2015-03-26 21:00:00+00:00,1.08832,1.09488,1.08014,1.08906,53739.0
2015-03-29 21:00:00+00:00,1.08868,1.08954,1.081,1.08348,38306.0
2015-03-30 21:00:00+00:00,1.08333,1.08458,1.07132,1.0731,40548.0
2015-03-31 21:00:00+00:00,1.07359,1.08,1.07186,1.0763,45472.0
2015-04-01 21:00:00+00:00,1.07616,1.09055,1.07502,1.08802,40330.0
2015-04-02 21:00:00+00:00,1.08814,1.10271,1.08642,1.09723,29826.0
2015-04-05 21:00:00+00:00,1.10038,1.10356,1.09102,1.09222,22050.0
2015-04-06 21:00:00+00:00,1.09251,1.09548,1.08034,1.0815,40115.0
2015-04-07 21:00:00+00:00,1.0815,1.08876,1.07634,1.07807,48248.0
2015-04-08 21:00:00+00:00,1.07807,1.07888,1.0638,1.06594,38337.0
2015-04-09 21:00:00+00:00,1.06578,1.06834,1.05678,1.06018,37899.0
2015-04-12 21:00:00+00:00,1.05874,1.06192,1.05205,1.05668,42896.0
2015-04-13 21:00:00+00:00,1.05682,1.07074,1.05314,1.06547,50106.0
2015-04-14 21:00:00+00:00,1.06516,1.07024,1.05707,1.06841,58732.0
2015-04-15 21:00:00+00:00,1.06836,1.08178,1.06246,1.07614,67382.0
2015-04-16 21:00:00+00:00,1.07634,1.08488,1.0734,1.08068,61522.0
2015-04-19 21:00:00+00:00,1.08214,1.08226,1.07125,1.07374,38801.0
2015-04-20 21:00:00+00:00,1.07376,1.07814,1.06599,1.07358,39106.0
2015-04-21 21:00:00+00:00,1.0735,1.08006,1.07088,1.0725,42230.0
2015-04-22 21:00:00+00:00,1.0725,1.08456,1.0666,1.08238,48633.0
2015-04-23 21:00:00+00:00,1.08241,1.09002,1.07848,1.08748,52333.0
2015-04-26 21:00:00+00:00,1.08652,1.09267,1.08194,1.0889,37533.0
2015-04-27 21:00:00+00:00,1.08882,1.09912,1.08602,1.09816,42838.0
2015-04-28 21:00:00+00:00,1.09808,1.11882,1.09597,1.11283,69406.0
2015-04-29 21:00:00+00:00,1.11267,1.12664,1.10712,1.12226,72426.0
2015-04-30 21:00:00+00:00,1.12232,1.12908,1.1175,1.11974,42925.0
2015-05-03 21:00:00+00:00,1.11954,1.12247,1.1123,1.11476,34780.0
2015-05-04 21:00:00+00:00,1.11454,1.12234,1.10663,1.11856,48026.0
2015-05-05 21:00:00+00:00,1.11858,1.13702,1.11751,1.13474,61225.0
2015-05-06 21:00:00+00:00,1.1348,1.1392,1.12373,1.12665,54855.0
2015-05-07 21:00:00+00:00,1.12665,1.12904,1.11791,1.12032,65353.0
2015-05-10 21:00:00+00:00,1.11982,1.1207,1.1131,1.1155,41009.0
2015-05-11 21:00:00+00:00,1.11556,1.12792,1.11345,1.12132,40835.0
2015-05-12 21:00:00+00:00,1.12126,1.1383,1.12027,1.13544,45071.0
2015-05-13 21:00:00+00:00,1.1355,1.14444,1.13407,1.141,50048.0
2015-05-14 21:00:00+00:00,1.14082,1.1467,1.1324,1.14474,48716.0
2015-05-17 21:00:00+00:00,1.14484,1.14502,1.12985,1.1315,37152.0
2015-05-18 21:00:00+00:00,1.13148,1.13264,1.1119,1.11498,49268.0
2015-05-19 21:00:00+00:00,1.1153,1.1153,1.10626,1.10945,57234.0
2015-05-20 21:00:00+00:00,1.10928,1.11813,1.10799,1.11122,47658.0
2015-05-21 21:00:00+00:00,1.11132,1.12084,1.10022,1.10128,49189.0
2015-05-24 21:00:00+00:00,1.10032,1.10102,1.09592,1.09775,17651.0
2015-05-25 21:00:00+00:00,1.09768,1.09816,1.08633,1.08722,48735.0
2015-05-26 21:00:00+00:00,1.08756,1.09292,1.08191,1.09038,46691.0
2015-05-27 21:00:00+00:00,1.09055,1.09589,1.08672,1.0948,53745.0
2015-05-28 21:00:00+00:00,1.09491,1.10064,1.09259,1.09908,47378.0
2015-05-31 21:00:00+00:00,1.09807,1.09892,1.08873,1.09266,42872.0
2015-06-01 21:00:00+00:00,1.09294,1.11946,1.09163,1.11512,62433.0
